0.029	0.014969	0.35
0.029	0.014940	0.35
0.029	0.014965	0.35
0.029	0.014997	0.35
0.029	0.015181	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015186	0.35
0.029	0.015011	0.35
0.029	0.014969	0.35
0.029	0.015020	0.35
0.029	0.014966	0.35
0.029	0.015050	0.35
0.029	0.015181	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015385	0.35
0.029	0.015535	0.35
0.029	0.015642	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015754	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015901	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015655	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015581	0.35
0.029	0.015429	0.35
0.029	0.015217	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015107	0.35
0.029	0.014969	0.35
0.029	0.014947	0.35
0.029	0.014954	0.35
0.029	0.014968	0.35
0.029	0.014892	0.35
0.029	0.014943	0.35
0.029	0.014972	0.35
0.029	0.014999	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014971	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014978	0.35
0.029	0.014971	0.35
0.029	0.014958	0.35
0.029	0.014917	0.35
0.029	0.014989	0.35
0.029	0.014969	0.35
0.029	0.014971	0.35
0.029	0.015115	0.35
0.029	0.015187	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015248	0.35
0.029	0.015415	0.35
0.029	0.015418	0.35
0.029	0.015441	0.35
0.029	0.015422	0.35
0.029	0.015436	0.35
0.029	0.015466	0.35
0.029	0.015468	0.35
0.029	0.015426	0.35
0.029	0.015418	0.35
0.029	0.015387	0.35
0.029	0.015196	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015158	0.35
0.029	0.015007	0.35
0.029	0.015007	0.35
0.029	0.014969	0.35
0.029	0.014936	0.35
0.029	0.014972	0.35
0.029	0.015014	0.35
0.029	0.015191	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015405	0.35
0.029	0.015447	0.35
0.029	0.015602	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015582	0.35
0.029	0.015515	0.35
0.029	0.015420	0.35
0.029	0.015418	0.35
0.029	0.015221	0.35
0.029	0.015193	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015148	0.35
0.029	0.014982	0.35
0.029	0.014997	0.35
0.029	0.014960	0.35
0.029	0.015060	0.35
0.029	0.015190	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015375	0.35
0.029	0.015477	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015600	0.35
0.029	0.015536	0.35
0.029	0.015538	0.35
0.029	0.015438	0.35
0.029	0.015259	0.35
0.029	0.015196	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015068	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014856	0.35
0.029	0.014930	0.35
0.029	0.014969	0.35
0.029	0.014901	0.35
0.029	0.015006	0.35
0.029	0.014969	0.35
0.029	0.015135	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015237	0.35
0.029	0.015460	0.35
0.029	0.015561	0.35
0.029	0.015641	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015785	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015925	0.35
0.029	0.015958	0.35
0.029	0.015926	0.35
0.029	0.015874	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015651	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015599	0.35
0.029	0.015455	0.35
0.029	0.015420	0.35
0.029	0.015199	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015191	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015181	0.35
0.029	0.015141	0.35
0.029	0.015136	0.35
0.029	0.015108	0.35
0.029	0.015081	0.35
0.029	0.015192	0.35
0.029	0.015180	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015181	0.35
0.029	0.015093	0.35
0.029	0.015027	0.35
0.029	0.014995	0.35
0.029	0.015013	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.015042	0.35
0.029	0.015180	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015380	0.35
0.029	0.015463	0.35
0.029	0.015517	0.35
0.029	0.015643	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015722	0.35
0.029	0.015672	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015627	0.35
0.029	0.015552	0.35
0.029	0.015532	0.35
0.029	0.015422	0.35
0.029	0.015418	0.35
0.029	0.015227	0.35
0.029	0.015193	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015030	0.35
0.029	0.014981	0.35
0.029	0.014969	0.35
0.029	0.014983	0.35
0.029	0.014975	0.35
0.029	0.014978	0.35
0.029	0.014959	0.35
0.029	0.014968	0.35
0.029	0.015141	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015249	0.35
0.029	0.015217	0.35
0.029	0.015401	0.35
0.029	0.015467	0.35
0.029	0.015635	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015729	0.35
0.029	0.015798	0.35
0.029	0.015647	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015638	0.35
0.029	0.015545	0.35
0.029	0.015544	0.35
0.029	0.015420	0.35
0.029	0.015349	0.35
0.029	0.015194	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015215	0.35
0.029	0.015313	0.35
0.029	0.015416	0.35
0.029	0.015418	0.35
0.029	0.015418	0.35
0.029	0.015489	0.35
0.029	0.015462	0.35
0.029	0.015504	0.35
0.029	0.015592	0.35
0.029	0.015638	0.35
0.029	0.015642	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015580	0.35
0.029	0.015530	0.35
0.029	0.015449	0.35
0.029	0.015418	0.35
0.029	0.015418	0.35
0.029	0.015417	0.35
0.029	0.015418	0.35
0.029	0.015318	0.35
0.029	0.015203	0.35
0.029	0.015193	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015138	0.35
0.029	0.014903	0.35
0.029	0.014968	0.35
0.029	0.015168	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015060	0.35
0.029	0.014970	0.35
0.029	0.014969	0.35
0.029	0.014865	0.35
0.029	0.014967	0.35
0.029	0.014997	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015248	0.35
0.029	0.015388	0.35
0.029	0.015415	0.35
0.029	0.015420	0.35
0.029	0.015351	0.35
0.029	0.015194	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015073	0.35
0.029	0.014970	0.35
0.029	0.014945	0.35
0.029	0.014872	0.35
0.029	0.014972	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.015068	0.35
0.029	0.015101	0.35
0.029	0.015046	0.35
0.029	0.015106	0.35
0.029	0.015122	0.35
0.029	0.015183	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015170	0.35
0.029	0.015066	0.35
0.029	0.014998	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014983	0.35
0.029	0.014969	0.35
0.029	0.014980	0.35
0.029	0.014970	0.35
0.029	0.015070	0.35
0.029	0.015102	0.35
0.029	0.015061	0.35
0.029	0.015025	0.35
0.029	0.014970	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014999	0.35
0.029	0.015031	0.35
0.029	0.015016	0.35
0.029	0.015010	0.35
0.029	0.014974	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014972	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.015054	0.35
0.029	0.015163	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015179	0.35
0.029	0.015184	0.35
0.029	0.015090	0.35
0.029	0.015051	0.35
0.029	0.015136	0.35
0.029	0.015113	0.35
0.029	0.015147	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015158	0.35
0.029	0.015089	0.35
0.029	0.015064	0.35
0.029	0.014981	0.35
0.029	0.014997	0.35
0.029	0.015131	0.35
0.029	0.015070	0.35
0.029	0.015076	0.35
0.029	0.015118	0.35
0.029	0.015119	0.35
0.029	0.015091	0.35
0.029	0.014991	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.015013	0.35
0.029	0.015095	0.35
0.029	0.015188	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015375	0.35
0.029	0.015525	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015847	0.35
0.029	0.015873	0.35
0.029	0.015951	0.35
0.029	0.015876	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015748	0.35
0.029	0.015647	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015551	0.35
0.029	0.015432	0.35
0.029	0.015395	0.35
0.029	0.015197	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015186	0.35
0.029	0.015149	0.35
0.029	0.015140	0.35
0.029	0.014992	0.35
0.029	0.014972	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.015095	0.35
0.029	0.015189	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015402	0.35
0.029	0.015479	0.35
0.029	0.015484	0.35
0.029	0.015631	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015865	0.35
0.029	0.015873	0.35
0.029	0.015897	0.35
0.029	0.015915	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015785	0.35
0.029	0.015646	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015590	0.35
0.029	0.015589	0.35
0.029	0.015447	0.35
0.029	0.015430	0.35
0.029	0.015418	0.35
0.029	0.015399	0.35
0.029	0.015357	0.35
0.029	0.015241	0.35
0.029	0.015198	0.35
0.029	0.015197	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015169	0.35
0.029	0.015045	0.35
0.029	0.014972	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.015000	0.35
0.029	0.014969	0.35
0.029	0.015131	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015385	0.35
0.029	0.015456	0.35
0.029	0.015518	0.35
0.029	0.015609	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015862	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015891	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015724	0.35
0.029	0.015646	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015601	0.35
0.029	0.015563	0.35
0.029	0.015581	0.35
0.029	0.015538	0.35
0.029	0.015582	0.35
0.029	0.015468	0.35
0.029	0.015567	0.35
0.029	0.015578	0.35
0.029	0.015500	0.35
0.029	0.015608	0.35
0.029	0.015598	0.35
0.029	0.015642	0.35
0.029	0.015600	0.35
0.029	0.015526	0.35
0.029	0.015587	0.35
0.029	0.015551	0.35
0.029	0.015570	0.35
0.029	0.015594	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015573	0.35
0.029	0.015601	0.35
0.029	0.015643	0.35
0.029	0.015556	0.35
0.029	0.015561	0.35
0.029	0.015580	0.35
0.029	0.015484	0.35
0.029	0.015419	0.35
0.029	0.015418	0.35
0.029	0.015418	0.35
0.029	0.015418	0.35
0.029	0.015429	0.35
0.029	0.015448	0.35
0.029	0.015543	0.35
0.029	0.015473	0.35
0.029	0.015425	0.35
0.029	0.015418	0.35
0.029	0.015418	0.35
0.029	0.015418	0.35
0.029	0.015368	0.35
0.029	0.015267	0.35
0.029	0.015209	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015283	0.35
0.029	0.015416	0.35
0.029	0.015638	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015690	0.35
0.029	0.015734	0.35
0.029	0.015646	0.35
0.029	0.015826	0.35
0.029	0.015871	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015875	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015653	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015584	0.35
0.029	0.015536	0.35
0.029	0.015419	0.35
0.029	0.015236	0.35
0.029	0.015193	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015142	0.35
0.029	0.015067	0.35
0.029	0.015050	0.35
0.029	0.015050	0.35
0.029	0.014970	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.015009	0.35
0.029	0.015045	0.35
0.029	0.015088	0.35
0.029	0.015091	0.35
0.029	0.015008	0.35
0.029	0.015008	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014969	0.35
0.029	0.014992	0.35
0.029	0.014987	0.35
0.029	0.014948	0.35
0.029	0.014910	0.35
0.029	0.014969	0.35
0.029	0.015110	0.35
0.029	0.015191	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015211	0.35
0.029	0.015403	0.35
0.029	0.015454	0.35
0.029	0.015641	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015870	0.35
0.029	0.015873	0.35
0.029	0.015783	0.35
0.029	0.015645	0.35
0.029	0.015849	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015688	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015477	0.35
0.029	0.015517	0.35
0.029	0.015437	0.35
0.029	0.015418	0.35
0.029	0.015206	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015115	0.35
0.029	0.014991	0.35
0.029	0.014969	0.35
0.029	0.014979	0.35
0.029	0.014880	0.35
0.029	0.015003	0.35
0.029	0.015042	0.35
0.029	0.015190	0.35
0.029	0.015192	0.35
0.029	0.015192	0.35
0.029	0.015239	0.35
0.029	0.015411	0.35
0.029	0.015418	0.35
0.029	0.015561	0.35
0.029	0.015536	0.35
0.029	0.015618	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015719	0.35
0.029	0.015869	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015809	0.35
0.029	0.015647	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015640	0.35
0.029	0.015630	0.35
0.029	0.015620	0.35
0.029	0.015637	0.35
0.029	0.015599	0.35
0.029	0.015630	0.35
0.029	0.015599	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015644	0.35
0.029	0.015649	0.35
0.029	0.015860	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015873	0.35
0.029	0.015805	0.35
0.029	0.015648	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
0.029	0.015645	0.35
